filename,class_label,anomaly_label,score
normal-A-T-15-Down-2-A1-15.png,0,0,0.020809903740882874
normal-A-T-15-Down-2-A1-4.png,0,0,0.016165273264050484
normal-A-T-15-Down-20-A1-8.png,0,0,2.580960750579834
normal-A-T-15-Down-21-A1-13.png,0,0,0.01636493019759655
normal-A-T-15-Down-22-A1-12.png,0,0,0.01132179144769907
normal-A-T-15-Down-22-A1-13.png,0,0,0.01817559078335762
normal-A-T-15-Down-23-A1-12.png,0,0,0.011346736922860146
normal-A-T-15-Down-23-A1-13.png,0,0,0.018249589949846268
normal-A-T-15-Down-23-A1-14.png,0,0,0.02044704370200634
normal-A-T-15-Down-23-A1-5.png,0,0,0.0376192107796669
normal-A-T-15-Down-24-A1-10.png,0,0,0.013551922515034676
normal-A-T-15-Down-4-A1-0.png,0,0,0.013561751693487167
normal-A-T-15-Down-4-A1-11.png,0,0,0.016683686524629593
normal-A-T-15-Down-4-A1-14.png,0,0,0.019747423008084297
normal-A-T-15-Down-4-A1-8.png,0,0,0.028878899291157722
normal-A-T-15-Down-5-A1-0.png,0,0,0.019673936069011688
normal-A-T-15-Down-5-A1-10.png,0,0,0.02050042897462845
normal-A-T-15-Down-5-A1-14.png,0,0,0.01812056079506874
normal-A-T-15-Down-5-A1-15.png,0,0,0.019690262153744698
normal-A-T-15-Down-55-A1-13.png,0,0,0.021819766610860825
normal-A-T-15-Down-57-A1-0.png,0,0,0.02190764620900154
normal-A-T-15-Down-57-A1-1.png,0,0,0.013696248643100262
normal-A-T-15-Down-57-A1-2.png,0,0,0.016689343377947807
normal-A-T-15-Down-57-A1-4.png,0,0,0.019031144678592682
normal-A-T-15-Down-57-A1-7.png,0,0,0.025258872658014297
normal-A-T-15-Down-57-A1-9.png,0,0,0.02310030907392502
normal-A-T-15-Down-58-A1-10.png,0,0,0.017567019909620285
normal-A-T-15-Down-58-A1-14.png,0,0,0.017826270312070847
normal-A-T-15-Down-58-A1-15.png,0,0,0.019835680723190308
normal-A-T-15-Down-58-A1-4.png,0,0,0.018828604370355606
normal-A-T-15-Down-59-A1-13.png,0,0,0.02028721198439598
normal-A-T-15-Down-59-A1-14.png,0,0,0.017093241214752197
normal-A-T-15-Down-59-A1-8.png,0,0,0.023972121998667717
normal-A-T-15-Down-6-A1-12.png,0,0,0.010673882439732552
normal-A-T-15-Down-6-A1-5.png,0,0,0.01643548533320427
normal-A-T-15-Down-60-A1-1.png,0,0,0.02167893946170807
normal-A-T-15-Down-60-A1-10.png,0,0,0.018632004037499428
normal-A-T-15-Down-60-A1-3.png,0,0,0.020991947501897812
normal-A-T-15-Down-60-A1-6.png,0,0,0.019636191427707672
normal-A-T-15-Down-60-A1-8.png,0,0,0.022863581776618958
normal-A-T-15-Down-61-A1-3.png,0,0,0.016756348311901093
normal-A-T-15-Down-61-A1-6.png,0,0,0.016492176800966263
normal-A-T-15-Down-63-A1-10.png,0,0,0.03616650775074959
normal-A-T-15-Down-63-A1-3.png,0,0,0.02734503708779812
normal-A-T-15-Down-63-A1-7.png,0,0,0.020776476711034775
normal-A-T-15-Down-63-A1-8.png,0,0,0.023445190861821175
normal-A-T-15-Down-64-A1-14.png,0,0,0.020213518291711807
normal-A-T-15-Down-64-A1-2.png,0,0,0.020182985812425613
normal-A-T-15-Down-64-A1-3.png,0,0,0.022486083209514618
normal-A-T-15-Down-64-A1-6.png,0,0,0.02183327078819275
normal-A-T-15-Down-65-A1-1.png,0,0,0.03092612326145172
normal-A-T-15-Down-65-A1-5.png,0,0,0.03691110759973526
normal-A-T-15-Down-65-A1-7.png,0,0,0.08486132323741913
normal-A-T-15-Down-67-A1-1.png,0,0,0.02279800921678543
normal-A-T-15-Down-67-A1-11.png,0,0,0.0233866348862648
normal-A-T-15-Down-67-A1-2.png,0,0,0.031375668942928314
normal-A-T-15-Down-67-A1-7.png,0,0,0.021435344591736794
normal-A-T-15-Down-68-A1-0.png,0,0,0.01563350297510624
normal-A-T-15-Down-68-A1-5.png,0,0,0.024916259571909904
normal-A-T-15-Down-68-A1-8.png,0,0,0.01571950502693653
normal-A-T-15-Down-69-A1-7.png,0,0,0.018656302243471146
normal-A-T-15-Down-7-A1-13.png,0,0,0.021085703745484352
normal-A-T-15-Down-70-A1-1.png,0,0,0.019499724730849266
normal-A-T-15-Down-70-A1-13.png,0,0,0.014895046129822731
normal-A-T-15-Down-71-A1-10.png,0,0,0.024418547749519348
normal-A-T-15-Down-71-A1-5.png,0,0,0.025713233277201653
normal-A-T-15-Down-72-A1-10.png,0,0,0.014081178233027458
normal-A-T-15-Down-72-A1-13.png,0,0,0.0173118244856596
normal-A-T-15-Down-72-A1-14.png,0,0,0.01797523908317089
normal-A-T-15-Down-72-A1-7.png,0,0,0.028913618996739388
normal-A-T-15-Down-73-A1-14.png,0,0,0.0181727334856987
normal-A-T-15-Down-73-A1-6.png,0,0,0.035556405782699585
normal-A-T-15-Down-73-A1-7.png,0,0,0.028289785608649254
normal-A-T-15-Down-74-A1-1.png,0,0,0.014956032857298851
normal-A-T-15-Down-74-A1-10.png,0,0,0.015782814472913742
normal-A-T-15-Down-74-A1-13.png,0,0,0.018491635099053383
normal-A-T-15-Down-74-A1-2.png,0,0,0.01698886975646019
normal-A-T-15-Down-75-A1-0.png,0,0,0.014958756975829601
normal-A-T-15-Down-75-A1-15.png,0,0,0.01957574114203453
normal-A-T-15-Down-75-A1-3.png,0,0,0.022971544414758682
normal-A-T-15-Down-75-A1-8.png,0,0,0.04073868691921234
normal-A-T-15-Down-76-A1-10.png,0,0,0.015924083068966866
normal-A-T-15-Down-76-A1-4.png,0,0,0.020887665450572968
normal-A-T-15-Down-8-A1-15.png,0,0,0.019541991874575615
normal-A-T-15-Down-8-A1-2.png,0,0,0.021214738488197327
normal-A-T-15-Down-8-A1-7.png,0,0,0.032203126698732376
normal-A-T-15-Down-8-A1-8.png,0,0,0.028118394315242767
normal-A-T-15-Down-8-A1-9.png,0,0,0.03844689577817917
normal-A-T-15-Down-9-A1-14.png,0,0,0.018120598047971725
normal-A-T-15-Down-9-A1-2.png,0,0,0.02132396399974823
s2-A-T-30-Down-10-A1-0.png,2,1,0.09471884369850159
s2-A-T-30-Down-10-A1-1.png,2,1,0.0602899044752121
s2-A-T-30-Down-10-A1-10.png,2,1,0.12985031306743622
s2-A-T-30-Down-10-A1-2.png,2,1,0.06825672835111618
s2-A-T-30-Down-10-A1-3.png,2,1,0.07388372719287872
s2-A-T-30-Down-10-A1-4.png,2,1,0.07213526964187622
s2-A-T-30-Down-10-A1-5.png,2,1,0.0726376622915268
s2-A-T-30-Down-10-A1-6.png,2,1,0.08975069224834442
s2-A-T-30-Down-10-A1-7.png,2,1,0.11175820231437683
s2-A-T-30-Down-10-A1-8.png,2,1,0.12327564507722855
s2-A-T-30-Down-10-A1-9.png,2,1,0.12704500555992126
s2-A-T-30-Down-11-A1-0.png,2,1,0.0854109451174736
s2-A-T-30-Down-11-A1-1.png,2,1,0.06522823125123978
s2-A-T-30-Down-11-A1-10.png,2,1,0.13201570510864258
s2-A-T-30-Down-11-A1-2.png,2,1,0.09074650704860687
s2-A-T-30-Down-11-A1-3.png,2,1,0.09465819597244263
s2-A-T-30-Down-11-A1-4.png,2,1,0.08059433102607727
s2-A-T-30-Down-11-A1-5.png,2,1,0.08142979443073273
s2-A-T-30-Down-11-A1-6.png,2,1,0.10676450282335281
s2-A-T-30-Down-11-A1-7.png,2,1,0.11989548802375793
s2-A-T-30-Down-11-A1-8.png,2,1,0.12754502892494202
s2-A-T-30-Down-11-A1-9.png,2,1,0.13330335915088654
s2-A-T-30-Down-12-A1-0.png,2,1,0.09718243032693863
s2-A-T-30-Down-12-A1-1.png,2,1,0.09481668472290039
s2-A-T-30-Down-12-A1-10.png,2,1,0.12987810373306274
s2-A-T-30-Down-12-A1-2.png,2,1,0.08979591727256775
s2-A-T-30-Down-12-A1-3.png,2,1,0.09418250620365143
s2-A-T-30-Down-12-A1-4.png,2,1,0.08464926481246948
s2-A-T-30-Down-12-A1-5.png,2,1,0.09089598059654236
s2-A-T-30-Down-12-A1-6.png,2,1,0.10849620401859283
s2-A-T-30-Down-12-A1-7.png,2,1,0.11556243896484375
s2-A-T-30-Down-12-A1-8.png,2,1,0.1260296255350113
s2-A-T-30-Down-12-A1-9.png,2,1,0.1299319863319397
s2-A-T-30-Down-13-A1-0.png,2,1,0.07773393392562866
s2-A-T-30-Down-13-A1-1.png,2,1,0.06252028793096542
s2-A-T-30-Down-13-A1-10.png,2,1,0.1301785558462143
s2-A-T-30-Down-13-A1-2.png,2,1,0.06292992830276489
s2-A-T-30-Down-13-A1-3.png,2,1,0.05753784999251366
s2-A-T-30-Down-13-A1-4.png,2,1,0.05982023477554321
s2-A-T-30-Down-13-A1-5.png,2,1,0.07057265937328339
s2-A-T-30-Down-13-A1-6.png,2,1,0.0914841964840889
s2-A-T-30-Down-13-A1-7.png,2,1,0.1008816659450531
s2-A-T-30-Down-13-A1-8.png,2,1,0.11386838555335999
s2-A-T-30-Down-13-A1-9.png,2,1,0.12484520673751831
s2-A-T-30-Down-14-A1-0.png,2,1,0.10298657417297363
s2-A-T-30-Down-14-A1-1.png,2,1,0.10217711329460144
s2-A-T-30-Down-14-A1-10.png,2,1,0.1292770504951477
s2-A-T-30-Down-14-A1-2.png,2,1,0.10615003108978271
s2-A-T-30-Down-14-A1-3.png,2,1,0.10844144225120544
s2-A-T-30-Down-14-A1-4.png,2,1,0.10690391063690186
s2-A-T-30-Down-14-A1-5.png,2,1,0.10689084231853485
s2-A-T-30-Down-14-A1-6.png,2,1,0.10475879162549973
s2-A-T-30-Down-14-A1-7.png,2,1,0.12122233957052231
s2-A-T-30-Down-14-A1-8.png,2,1,0.12274724245071411
s2-A-T-30-Down-14-A1-9.png,2,1,0.12907780706882477
s2-A-T-30-Down-15-A1-0.png,2,1,0.08950531482696533
s2-A-T-30-Down-15-A1-1.png,2,1,0.09143362939357758
s2-A-T-30-Down-15-A1-10.png,2,1,0.131947323679924
s2-A-T-30-Down-15-A1-2.png,2,1,0.09625311195850372
s2-A-T-30-Down-15-A1-3.png,2,1,0.09897485375404358
s2-A-T-30-Down-15-A1-4.png,2,1,0.0981680229306221
s2-A-T-30-Down-15-A1-5.png,2,1,0.09896911680698395
s2-A-T-30-Down-15-A1-6.png,2,1,0.10940779000520706
s2-A-T-30-Down-15-A1-7.png,2,1,0.1253376603126526
s2-A-T-30-Down-15-A1-8.png,2,1,0.12594124674797058
s2-A-T-30-Down-15-A1-9.png,2,1,0.1313863843679428
s2-A-T-30-Down-16-A1-0.png,2,1,0.07225354015827179
s2-A-T-30-Down-16-A1-1.png,2,1,0.06762626022100449
s2-A-T-30-Down-16-A1-10.png,2,1,0.1286347508430481
s2-A-T-30-Down-16-A1-2.png,2,1,0.06540701538324356
s2-A-T-30-Down-16-A1-3.png,2,1,0.06823104619979858
s2-A-T-30-Down-16-A1-4.png,2,1,0.06769084930419922
s2-A-T-30-Down-16-A1-5.png,2,1,0.07993283867835999
s2-A-T-30-Down-16-A1-6.png,2,1,0.09252814948558807
s2-A-T-30-Down-16-A1-7.png,2,1,0.10877305269241333
s2-A-T-30-Down-16-A1-8.png,2,1,0.12275281548500061
s2-A-T-30-Down-16-A1-9.png,2,1,0.12814584374427795
s2-A-T-30-Down-17-A1-0.png,2,1,0.10021363198757172
s2-A-T-30-Down-17-A1-1.png,2,1,0.09771842509508133
s2-A-T-30-Down-17-A1-10.png,2,1,0.12728077173233032
s2-A-T-30-Down-17-A1-2.png,2,1,0.0981263816356659
s2-A-T-30-Down-17-A1-3.png,2,1,0.09794758260250092
s2-A-T-30-Down-17-A1-4.png,2,1,0.09870649874210358
s2-A-T-30-Down-17-A1-5.png,2,1,0.10632990300655365
s2-A-T-30-Down-17-A1-6.png,2,1,0.11579590290784836
s2-A-T-30-Down-17-A1-7.png,2,1,0.12041234970092773
s2-A-T-30-Down-17-A1-8.png,2,1,0.12203627079725266
s2-A-T-30-Down-17-A1-9.png,2,1,0.12842106819152832
s2-A-T-30-Down-18-A1-0.png,2,1,0.07549072802066803
s2-A-T-30-Down-18-A1-1.png,2,1,0.07500365376472473
s2-A-T-30-Down-18-A1-10.png,2,1,0.13074225187301636
s2-A-T-30-Down-18-A1-2.png,2,1,0.08028115332126617
s2-A-T-30-Down-18-A1-3.png,2,1,0.08315978199243546
s2-A-T-30-Down-18-A1-4.png,2,1,0.07930463552474976
s2-A-T-30-Down-18-A1-5.png,2,1,0.10058358311653137
s2-A-T-30-Down-18-A1-6.png,2,1,0.12031234055757523
s2-A-T-30-Down-18-A1-7.png,2,1,0.1193363219499588
s2-A-T-30-Down-18-A1-8.png,2,1,0.12273755669593811
s2-A-T-30-Down-18-A1-9.png,2,1,0.12887129187583923
s2-A-T-30-Down-19-A1-0.png,2,1,0.07304687798023224
s2-A-T-30-Down-19-A1-1.png,2,1,0.0861813947558403
s2-A-T-30-Down-19-A1-10.png,2,1,0.12954720854759216
s2-A-T-30-Down-19-A1-2.png,2,1,0.09421652555465698
s2-A-T-30-Down-19-A1-3.png,2,1,0.09454093873500824
s2-A-T-30-Down-19-A1-4.png,2,1,0.09141756594181061
s2-A-T-30-Down-19-A1-5.png,2,1,0.10684376955032349
s2-A-T-30-Down-19-A1-6.png,2,1,0.12057726085186005
s2-A-T-30-Down-19-A1-7.png,2,1,0.11996260285377502
s2-A-T-30-Down-19-A1-8.png,2,1,0.1226838082075119
s2-A-T-30-Down-19-A1-9.png,2,1,0.12868595123291016
s2-A-T-30-Down-2-A1-0.png,2,1,0.11469145119190216
s2-A-T-30-Down-2-A1-1.png,2,1,0.09844675660133362
s2-A-T-30-Down-2-A1-10.png,2,1,0.12719976902008057
s2-A-T-30-Down-2-A1-2.png,2,1,0.08505381643772125
s2-A-T-30-Down-2-A1-3.png,2,1,0.08412423729896545
s2-A-T-30-Down-2-A1-4.png,2,1,0.08535413444042206
s2-A-T-30-Down-2-A1-5.png,2,1,0.08380275219678879
s2-A-T-30-Down-2-A1-6.png,2,1,0.08585241436958313
s2-A-T-30-Down-2-A1-7.png,2,1,0.11162669956684113
s2-A-T-30-Down-2-A1-8.png,2,1,0.12290135025978088
s2-A-T-30-Down-2-A1-9.png,2,1,0.1266215294599533
s2-A-T-30-Down-20-A1-0.png,2,1,0.06193811818957329
s2-A-T-30-Down-20-A1-1.png,2,1,0.06493336707353592
s2-A-T-30-Down-20-A1-10.png,2,1,0.132355198264122
s2-A-T-30-Down-20-A1-2.png,2,1,0.07152382284402847
s2-A-T-30-Down-20-A1-3.png,2,1,0.07179148495197296
s2-A-T-30-Down-20-A1-4.png,2,1,0.07302819192409515
s2-A-T-30-Down-20-A1-5.png,2,1,0.08717641234397888
s2-A-T-30-Down-20-A1-6.png,2,1,0.10849790275096893
s2-A-T-30-Down-20-A1-7.png,2,1,0.12517915666103363
s2-A-T-30-Down-20-A1-8.png,2,1,0.13021087646484375
s2-A-T-30-Down-20-A1-9.png,2,1,0.1330738067626953
s2-A-T-30-Down-21-A1-0.png,2,1,0.07923746854066849
s2-A-T-30-Down-21-A1-1.png,2,1,0.08080805838108063
s2-A-T-30-Down-21-A1-10.png,2,1,0.13206061720848083
s2-A-T-30-Down-21-A1-2.png,2,1,0.08314424753189087
s2-A-T-30-Down-21-A1-3.png,2,1,0.0828341394662857
s2-A-T-30-Down-21-A1-4.png,2,1,0.08319324254989624
s2-A-T-30-Down-21-A1-5.png,2,1,0.08997531235218048
s2-A-T-30-Down-21-A1-6.png,2,1,0.10091341286897659
s2-A-T-30-Down-21-A1-7.png,2,1,0.11580106616020203
s2-A-T-30-Down-21-A1-8.png,2,1,0.12956970930099487
s2-A-T-30-Down-21-A1-9.png,2,1,0.1319204717874527
s2-A-T-30-Down-22-A1-0.png,2,1,0.051820799708366394
s2-A-T-30-Down-22-A1-1.png,2,1,0.052852120250463486
s2-A-T-30-Down-22-A1-10.png,2,1,0.12802773714065552
s2-A-T-30-Down-22-A1-2.png,2,1,0.06259958446025848
s2-A-T-30-Down-22-A1-3.png,2,1,0.06459296494722366
s2-A-T-30-Down-22-A1-4.png,2,1,0.06816873699426651
s2-A-T-30-Down-22-A1-5.png,2,1,0.10334084928035736
s2-A-T-30-Down-22-A1-6.png,2,1,0.11473245173692703
s2-A-T-30-Down-22-A1-7.png,2,1,0.11593635380268097
s2-A-T-30-Down-22-A1-8.png,2,1,0.12560108304023743
s2-A-T-30-Down-22-A1-9.png,2,1,0.12716993689537048
s2-A-T-30-Down-23-A1-0.png,2,1,0.062153615057468414
s2-A-T-30-Down-23-A1-1.png,2,1,0.06402027606964111
s2-A-T-30-Down-23-A1-10.png,2,1,0.1294228434562683
s2-A-T-30-Down-23-A1-2.png,2,1,0.07140997052192688
s2-A-T-30-Down-23-A1-3.png,2,1,0.07189726829528809
s2-A-T-30-Down-23-A1-4.png,2,1,0.07525871694087982
s2-A-T-30-Down-23-A1-5.png,2,1,0.08941696584224701
s2-A-T-30-Down-23-A1-6.png,2,1,0.11317604780197144
s2-A-T-30-Down-23-A1-7.png,2,1,0.11400210112333298
s2-A-T-30-Down-23-A1-8.png,2,1,0.1263003647327423
s2-A-T-30-Down-23-A1-9.png,2,1,0.12872618436813354
s2-A-T-30-Down-24-A1-0.png,2,1,0.0736609697341919
s2-A-T-30-Down-24-A1-1.png,2,1,0.07507441937923431
s2-A-T-30-Down-24-A1-10.png,2,1,0.12623746693134308
s2-A-T-30-Down-24-A1-2.png,2,1,0.08480888605117798
s2-A-T-30-Down-24-A1-3.png,2,1,0.0865330696105957
s2-A-T-30-Down-24-A1-4.png,2,1,0.08675581216812134
s2-A-T-30-Down-24-A1-5.png,2,1,0.10340696573257446
s2-A-T-30-Down-24-A1-6.png,2,1,0.11497581005096436
s2-A-T-30-Down-24-A1-7.png,2,1,0.1163860410451889
s2-A-T-30-Down-24-A1-8.png,2,1,0.12327487766742706
s2-A-T-30-Down-24-A1-9.png,2,1,0.12499738484621048
s2-A-T-30-Down-3-A1-0.png,2,1,0.10563065856695175
s2-A-T-30-Down-3-A1-1.png,2,1,0.07781263440847397
s2-A-T-30-Down-3-A1-10.png,2,1,0.13024470210075378
s2-A-T-30-Down-3-A1-2.png,2,1,0.06705120950937271
s2-A-T-30-Down-3-A1-3.png,2,1,0.07273703813552856
s2-A-T-30-Down-3-A1-4.png,2,1,0.07206159085035324
s2-A-T-30-Down-3-A1-5.png,2,1,0.07382794469594955
s2-A-T-30-Down-3-A1-6.png,2,1,0.07566758990287781
s2-A-T-30-Down-3-A1-7.png,2,1,0.10290631651878357
s2-A-T-30-Down-3-A1-8.png,2,1,0.12343922257423401
s2-A-T-30-Down-3-A1-9.png,2,1,0.12847280502319336
s2-A-T-30-Down-4-A1-0.png,2,1,0.10897108167409897
s2-A-T-30-Down-4-A1-1.png,2,1,0.07275143265724182
s2-A-T-30-Down-4-A1-10.png,2,1,0.12914979457855225
s2-A-T-30-Down-4-A1-2.png,2,1,0.056864019483327866
s2-A-T-30-Down-4-A1-3.png,2,1,0.06930004060268402
s2-A-T-30-Down-4-A1-4.png,2,1,0.06777829676866531
s2-A-T-30-Down-4-A1-5.png,2,1,0.06410086154937744
s2-A-T-30-Down-4-A1-6.png,2,1,0.07450097799301147
s2-A-T-30-Down-4-A1-7.png,2,1,0.11336163431406021
s2-A-T-30-Down-4-A1-8.png,2,1,0.1224009096622467
s2-A-T-30-Down-4-A1-9.png,2,1,0.1274033486843109
s2-A-T-30-Down-5-A1-0.png,2,1,0.10198883712291718
s2-A-T-30-Down-5-A1-1.png,2,1,0.07890517264604568
s2-A-T-30-Down-5-A1-10.png,2,1,0.1329726278781891
s2-A-T-30-Down-5-A1-2.png,2,1,0.07543861865997314
s2-A-T-30-Down-5-A1-3.png,2,1,0.08014719933271408
s2-A-T-30-Down-5-A1-4.png,2,1,0.08105461299419403
s2-A-T-30-Down-5-A1-5.png,2,1,0.07945901155471802
s2-A-T-30-Down-5-A1-6.png,2,1,0.08457861840724945
s2-A-T-30-Down-5-A1-7.png,2,1,0.10169793665409088
s2-A-T-30-Down-5-A1-8.png,2,1,0.12480185925960541
s2-A-T-30-Down-5-A1-9.png,2,1,0.13315118849277496
s2-A-T-30-Down-54-A1-0.png,2,1,0.10848230123519897
s2-A-T-30-Down-54-A1-1.png,2,1,0.09232978522777557
s2-A-T-30-Down-54-A1-10.png,2,1,0.12699022889137268
s2-A-T-30-Down-54-A1-2.png,2,1,0.07872067391872406
s2-A-T-30-Down-54-A1-3.png,2,1,0.08165796101093292
s2-A-T-30-Down-54-A1-4.png,2,1,0.08004948496818542
s2-A-T-30-Down-54-A1-5.png,2,1,0.08327054977416992
s2-A-T-30-Down-54-A1-6.png,2,1,0.08900699019432068
s2-A-T-30-Down-54-A1-7.png,2,1,0.10385486483573914
s2-A-T-30-Down-54-A1-8.png,2,1,0.12059646099805832
s2-A-T-30-Down-54-A1-9.png,2,1,0.12502194941043854
s2-A-T-30-Down-55-A1-0.png,2,1,0.10633111745119095
s2-A-T-30-Down-55-A1-1.png,2,1,0.08814994990825653
s2-A-T-30-Down-55-A1-10.png,2,1,0.13043373823165894
s2-A-T-30-Down-55-A1-2.png,2,1,0.06916111707687378
s2-A-T-30-Down-55-A1-3.png,2,1,0.07034525275230408
s2-A-T-30-Down-55-A1-4.png,2,1,0.07204584777355194
s2-A-T-30-Down-55-A1-5.png,2,1,0.07358095794916153
s2-A-T-30-Down-55-A1-6.png,2,1,0.07703268527984619
s2-A-T-30-Down-55-A1-7.png,2,1,0.09218919277191162
s2-A-T-30-Down-55-A1-8.png,2,1,0.12238835543394089
s2-A-T-30-Down-55-A1-9.png,2,1,0.12757451832294464
s2-A-T-30-Down-56-A1-0.png,2,1,0.10988055914640427
s2-A-T-30-Down-56-A1-1.png,2,1,0.08850453794002533
s2-A-T-30-Down-56-A1-10.png,2,1,0.1288219690322876
s2-A-T-30-Down-56-A1-2.png,2,1,0.07052688300609589
s2-A-T-30-Down-56-A1-3.png,2,1,0.07892094552516937
s2-A-T-30-Down-56-A1-4.png,2,1,0.08138195425271988
s2-A-T-30-Down-56-A1-5.png,2,1,0.08230039477348328
s2-A-T-30-Down-56-A1-6.png,2,1,0.08925363421440125
s2-A-T-30-Down-56-A1-7.png,2,1,0.10305199027061462
s2-A-T-30-Down-56-A1-8.png,2,1,0.12164506316184998
s2-A-T-30-Down-56-A1-9.png,2,1,0.12615472078323364
s2-A-T-30-Down-57-A1-0.png,2,1,0.10203364491462708
s2-A-T-30-Down-57-A1-1.png,2,1,0.08974971622228622
s2-A-T-30-Down-57-A1-10.png,2,1,0.13225816190242767
s2-A-T-30-Down-57-A1-2.png,2,1,0.08415993303060532
s2-A-T-30-Down-57-A1-3.png,2,1,0.08547790348529816
s2-A-T-30-Down-57-A1-4.png,2,1,0.08674168586730957
s2-A-T-30-Down-57-A1-5.png,2,1,0.08369926363229752
s2-A-T-30-Down-57-A1-6.png,2,1,0.08927491307258606
s2-A-T-30-Down-57-A1-7.png,2,1,0.094224713742733
s2-A-T-30-Down-57-A1-8.png,2,1,0.11001382768154144
s2-A-T-30-Down-57-A1-9.png,2,1,0.12866705656051636
s2-A-T-30-Down-58-A1-0.png,2,1,0.10523679107427597
s2-A-T-30-Down-58-A1-1.png,2,1,0.08910282701253891
s2-A-T-30-Down-58-A1-10.png,2,1,0.13174092769622803
s2-A-T-30-Down-58-A1-2.png,2,1,0.08233597874641418
s2-A-T-30-Down-58-A1-3.png,2,1,0.08302287757396698
s2-A-T-30-Down-58-A1-4.png,2,1,0.0837789922952652
s2-A-T-30-Down-58-A1-5.png,2,1,0.08326371759176254
s2-A-T-30-Down-58-A1-6.png,2,1,0.08716046810150146
s2-A-T-30-Down-58-A1-7.png,2,1,0.09600912034511566
s2-A-T-30-Down-58-A1-8.png,2,1,0.1201668232679367
s2-A-T-30-Down-58-A1-9.png,2,1,0.13157053291797638
s2-A-T-30-Down-59-A1-0.png,2,1,0.11635586619377136
s2-A-T-30-Down-59-A1-1.png,2,1,0.09942694008350372
s2-A-T-30-Down-59-A1-10.png,2,1,0.13055992126464844
s2-A-T-30-Down-59-A1-2.png,2,1,0.0918348878622055
s2-A-T-30-Down-59-A1-3.png,2,1,0.09305985271930695
s2-A-T-30-Down-59-A1-4.png,2,1,0.09154578298330307
s2-A-T-30-Down-59-A1-5.png,2,1,0.09536498785018921
s2-A-T-30-Down-59-A1-6.png,2,1,0.09755628556013107
s2-A-T-30-Down-59-A1-7.png,2,1,0.10354135930538177
s2-A-T-30-Down-59-A1-8.png,2,1,0.119676873087883
s2-A-T-30-Down-59-A1-9.png,2,1,0.127889484167099
s2-A-T-30-Down-6-A1-0.png,2,1,0.10519443452358246
s2-A-T-30-Down-6-A1-1.png,2,1,0.06547291576862335
s2-A-T-30-Down-6-A1-10.png,2,1,0.13334228098392487
s2-A-T-30-Down-6-A1-2.png,2,1,0.06016580015420914
s2-A-T-30-Down-6-A1-3.png,2,1,0.07129418104887009
s2-A-T-30-Down-6-A1-4.png,2,1,0.07168938219547272
s2-A-T-30-Down-6-A1-5.png,2,1,0.06757383048534393
s2-A-T-30-Down-6-A1-6.png,2,1,0.08460444211959839
s2-A-T-30-Down-6-A1-7.png,2,1,0.10613436996936798
s2-A-T-30-Down-6-A1-8.png,2,1,0.1281294971704483
s2-A-T-30-Down-6-A1-9.png,2,1,0.132998526096344
s2-A-T-30-Down-60-A1-0.png,2,1,0.11292312294244766
s2-A-T-30-Down-60-A1-1.png,2,1,0.09647781401872635
s2-A-T-30-Down-60-A1-10.png,2,1,0.1310349404811859
s2-A-T-30-Down-60-A1-2.png,2,1,0.0896172896027565
s2-A-T-30-Down-60-A1-3.png,2,1,0.09132684022188187
s2-A-T-30-Down-60-A1-4.png,2,1,0.08964148163795471
s2-A-T-30-Down-60-A1-5.png,2,1,0.0922529473900795
s2-A-T-30-Down-60-A1-6.png,2,1,0.09347441792488098
s2-A-T-30-Down-60-A1-7.png,2,1,0.09881594777107239
s2-A-T-30-Down-60-A1-8.png,2,1,0.11814707517623901
s2-A-T-30-Down-60-A1-9.png,2,1,0.12834474444389343
s2-A-T-30-Down-61-A1-0.png,2,1,0.11399701237678528
s2-A-T-30-Down-61-A1-1.png,2,1,0.09725138545036316
s2-A-T-30-Down-61-A1-10.png,2,1,0.1284557282924652
s2-A-T-30-Down-61-A1-2.png,2,1,0.09880149364471436
s2-A-T-30-Down-61-A1-3.png,2,1,0.09952109307050705
s2-A-T-30-Down-61-A1-4.png,2,1,0.1007634848356247
s2-A-T-30-Down-61-A1-5.png,2,1,0.1022896021604538
s2-A-T-30-Down-61-A1-6.png,2,1,0.10528752207756042
s2-A-T-30-Down-61-A1-7.png,2,1,0.10900887101888657
s2-A-T-30-Down-61-A1-8.png,2,1,0.11975418031215668
s2-A-T-30-Down-61-A1-9.png,2,1,0.1250976324081421
s2-A-T-30-Down-62-A1-0.png,2,1,0.10322573035955429
s2-A-T-30-Down-62-A1-1.png,2,1,0.09003454446792603
s2-A-T-30-Down-62-A1-10.png,2,1,0.12936358153820038
s2-A-T-30-Down-62-A1-2.png,2,1,0.090965136885643
s2-A-T-30-Down-62-A1-3.png,2,1,0.09248215705156326
s2-A-T-30-Down-62-A1-4.png,2,1,0.09158793091773987
s2-A-T-30-Down-62-A1-5.png,2,1,0.09088107943534851
s2-A-T-30-Down-62-A1-6.png,2,1,0.0962822288274765
s2-A-T-30-Down-62-A1-7.png,2,1,0.10828335583209991
s2-A-T-30-Down-62-A1-8.png,2,1,0.11873801797628403
s2-A-T-30-Down-62-A1-9.png,2,1,0.12545008957386017
s2-A-T-30-Down-63-A1-0.png,2,1,0.1019442230463028
s2-A-T-30-Down-63-A1-1.png,2,1,0.0970122367143631
